Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testLeadingEmptyCells",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testNormalCells",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testNormalWithCommas",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testTrailingEmptyCells",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.neo4j.batchimport.importer",3,3,4,1,10,0,10,0,,,,,1,0,0,,1,,4,1,4,,0,1,2,1,,59,8,51,18,28,0,,,,31,41,18,24,,,,,,6,6,8,4,,,2,,,,"0.00",12,12,17,7
Public Class,"org.neo4j.batchimport.importer.ChunkerLineData",3,3,4,1,10,0,10,0,1,7,7,0,,0,0,,,,4,1,4,4,0,1,2,1,,47,4,43,10,28,0,,,,23,33,10,24,,,,,,6,6,8,4,,2,2,,50,0,"0.00",12,12,17,7
Public Constructor,"org.neo4j.batchimport.importer.ChunkerLineData.ChunkerLineData",,,,,,,,,,,,,,,,,,,,,,,,,,,13,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.neo4j.batchimport.importer.ChunkerLineData.nextWord",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.neo4j.batchimport.importer.ChunkerLineData.readLine",,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,0,16,3,13,0,3,8,1,10,14,3,11,6,6,8,4,5,,,,,4,,2,4,,,"0.00",6,6,8,4
Protected Method,"org.neo4j.batchimport.importer.ChunkerLineData.readRawRow",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,3,7,0,5,2,0,6,8,3,6,3,3,6,1,0,,,,,0,,2,0,,,"0.00",3,3,6,1
