Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.hasNoMembers",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,11,4,7,6,9,3,0,5,8,4,7,3,3,3,1,0,,,,,0,,2,0,,,"0.55",3,3,3,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.isEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.isEnumType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.isHonorJaxb",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.isKnownType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,6,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"2.00",1,1,2,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.isKnownTypeDefinition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.loadKnownTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,18,53,2,51,2,49,0,3,1,0,49,50,2,49,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jackson1.EnunciateJackson1Context.narrowToAdaptingType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,17,4,11,6,7,4,1,7,11,4,10,4,4,4,3,3,,,,,3,,3,3,,,"0.35",4,4,4,3
Package,"com.webcohesion.enunciate.modules.jackson1.api",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.webcohesion.enunciate.modules.jackson1.api.impl",1,1,1,1,6,0,5,0,,,,,1,0,0,,1,,13,1,13,,0,0,1,12,,118,24,91,48,32,3,,,,41,61,37,30,,,,,,6,6,6,1,,,2,,,,"0.03",22,22,22,13
Public Abstract Class,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl",1,1,1,1,6,0,5,0,2,14,14,0,,0,0,,,,13,1,13,13,0,0,1,12,,102,21,78,35,32,3,,,,28,48,24,30,,,,,,6,6,6,1,,1,2,,23,15,"0.04",22,22,22,13
Protected Constructor,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.DataTypeImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getDeprecated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getExample",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,3,9,5,6,0,5,1,0,6,7,4,6,3,3,3,1,0,,,,,0,,0,0,,,"0.00",3,3,3,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getNamespace",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getPropertyMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,4,21,5,13,0,5,20,1,8,15,5,11,6,6,6,1,0,,,,,0,,2,0,,,"0.00",6,6,6,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getSince",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getSupertypes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getSyntax",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jackson1.api.impl.DataTypeImpl.getVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Package,"com.webcohesion.enunciate.modules.jaxrs",1,1,1,0,10,1,7,1,,,,,4,0,0,,1,,29,12,29,,0,0,4,25,,374,62,271,103,142,41,,,,141,208,105,132,,,,,,7,7,8,1,,,4,,,,"0.15",56,56,57,27
Public Class,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext",2,2,2,1,11,1,8,1,2,36,36,0,,0,0,,,,25,9,25,25,0,0,4,21,,345,59,245,77,142,41,,,,115,182,79,132,,,,,,7,7,8,1,,2,4,,86,84,"0.17",54,54,55,25
Public Constructor,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.EnunciateJaxrsContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,6,0,9,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Enum Type,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.GroupingStrategy",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,3,2,2,0,0,0,2,,5,0,5,4,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,,,"0.00",0,0,0,0
Public Implicit Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.GroupingStrategy.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.GroupingStrategy.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Private Static Class,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.RootResourceComparator",1,1,1,1,6,0,6,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,5,3,0,,,,3,5,4,3,,,,,,1,1,1,1,,1,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.RootResourceComparator.compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,4,3,0,4,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,2,5,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.addJAXRSProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,2,16,3,10,5,6,9,1,6,13,5,10,5,5,5,1,0,,,,,0,,2,0,,,"0.31",5,5,5,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.addMediaType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,2,4,5,3,3,0,2,5,2,4,3,3,3,1,0,,,,,0,,2,0,,,"0.62",3,3,3,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getCustomResourceParameterAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getDefaultContentTypeId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,35,4,24,5,16,7,6,32,2,10,16,5,14,6,6,6,1,1,,,,,0,,1,0,,,"0.29",6,6,6,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getMediaTypeIds",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getPathSortStrategy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getProviders",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getResourceGroups",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,1,20,3,12,1,5,3,0,7,11,3,8,3,3,3,1,2,,,,,0,,0,0,,,"0.05",3,3,3,1
Anonymous Class,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getResourceGroups.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getResourceGroups.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getResourceGroupsByAnnotation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,4,26,8,19,0,14,7,1,14,22,10,19,7,7,8,1,0,,,,,0,,4,0,,,"0.00",7,7,8,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getResourceGroupsByClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,3,7,0,5,3,0,5,9,4,7,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getResourceGroupsByPath",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,3,20,6,14,0,12,5,1,10,17,8,14,5,5,5,1,0,,,,,0,,4,0,,,"0.00",5,5,5,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getRootResources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getSystemResourceParameterAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.getWadlFile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.isIncludeResourceGroupName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.loadKnownCustomResourceParameterAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,6,14,4,10,6,6,3,0,8,12,5,10,3,3,3,1,0,,,,,0,,2,0,,,"0.43",3,3,3,1
Protected Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.loadKnownMediaTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,11,14,0,14,2,12,0,2,1,0,12,13,2,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.loadKnownSystemResourceParameterAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,7,14,4,10,8,6,3,0,8,12,5,10,3,3,3,1,0,,,,,0,,2,0,,,"0.57",3,3,3,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.setGroupingStrategy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.setPathSortStrategy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.setRelativeContextPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxrs.EnunciateJaxrsContext.setWadlFile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.webcohesion.enunciate.modules.spring_web",1,1,1,0,7,0,6,0,,,,,3,0,0,,1,,18,8,18,,0,0,0,18,,182,31,142,63,65,9,,,,71,106,62,57,,,,,,6,6,6,1,,,4,,,,"0.06",29,29,29,16
Public Class,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext",1,1,1,1,8,0,7,0,2,26,26,0,,0,0,,,,15,5,15,15,0,0,0,15,,159,28,122,43,65,9,,,,51,86,42,57,,,,,,6,6,6,1,,2,4,,73,69,"0.07",28,28,28,15
Public Constructor,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.EnunciateSpringWebContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Enum Type,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.GroupingStrategy",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,3,2,2,0,0,0,2,,5,0,5,4,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,,,"0.00",0,0,0,0
Public Implicit Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.GroupingStrategy.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.GroupingStrategy.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,2,5,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getControllers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getPathSortStrategy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getResourceGroups",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,1,20,3,12,1,5,3,0,7,11,3,8,3,3,3,1,2,,,,,0,,0,0,,,"0.05",3,3,3,1
Anonymous Class,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getResourceGroups.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getResourceGroups.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getResourceGroupsByAnnotation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,3,21,7,15,0,14,5,1,11,18,9,15,6,6,6,1,0,,,,,0,,4,0,,,"0.00",6,6,6,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getResourceGroupsByClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,3,7,0,6,3,0,5,9,4,7,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getResourceGroupsByPath",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,3,20,6,14,0,12,5,1,10,17,8,14,5,5,5,1,0,,,,,0,,4,0,,,"0.00",5,5,5,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.getWadlFile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.isIncludeResourceGroupName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.setGroupingStrategy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.setPathSortStrategy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.setRelativeContextPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.EnunciateSpringWebContext.setWadlFile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.webcohesion.enunciate.modules.spring_web.api",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.webcohesion.enunciate.modules.spring_web.api.impl",1,1,1,1,7,0,7,0,,,,,2,1,0,,2,,20,7,21,,0,1,0,20,,230,35,187,87,76,8,,,,88,135,76,73,,,,,,4,4,6,4,,,3,,,,"0.04",37,37,41,28
Public Class,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl",1,1,1,1,7,0,6,0,2,13,13,0,,1,0,,,,10,4,11,11,0,1,0,10,,101,15,81,31,35,5,,,,31,56,26,33,,,,,,4,4,6,4,,1,3,,70,70,"0.06",19,19,21,16
Public Constructor,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.AnnotationBasedResourceGroupImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getDeprecated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,11,3,6,1,2,3,0,4,8,3,5,3,3,3,3,3,,,,,3,,2,3,,,"0.09",3,3,3,3
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,13,3,7,1,4,4,1,4,10,4,6,4,4,6,4,5,,,,,5,,3,5,,,"0.08",4,4,6,4
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,17,5,11,0,9,5,1,8,14,6,11,4,4,4,1,0,,,,,0,,2,0,,,"0.00",4,4,4,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getRelativeContextPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getResources",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.getSortKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.scrubPathForSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
