Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.createJarResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,4,2,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.createJdkResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,2,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.createPluginResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,5,3,2,9,4,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"1.80",2,2,2,1
Public Static Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.createUnionResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,4,2,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Abstract Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.findClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,2,2,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Public Abstract Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.getAllClasses",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,2,2,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"2.50",0,0,0,0
Public Abstract Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.getClassLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,2,2,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Public Abstract Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.getClassPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,2,2,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"2.50",0,0,0,0
Public Static Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.getEmptyResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Abstract Method,"com.jetbrains.plugin.structure.classes.resolvers.Resolver.isEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Package,"com.jetbrains.plugin.structure.classes.utils",2,2,2,1,10,0,9,0,,,,,2,3,1,,1,,1,0,4,,0,1,0,3,,64,10,54,24,22,0,,,,28,40,25,17,,,,,,4,4,4,1,,,2,,,,"0.00",10,10,11,4
Public Class,"com.jetbrains.plugin.structure.classes.utils.JarsUtils",3,3,3,1,12,0,11,0,1,17,17,0,,3,1,,,,0,0,3,3,0,1,0,2,,45,7,38,8,22,0,,,,12,24,9,17,,,,,,4,4,4,1,,1,2,,0,0,"0.00",9,9,9,3
Private Static Method,"com.jetbrains.plugin.structure.classes.utils.JarsUtils.closeResolvers",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,5,0,2,3,0,2,6,2,4,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Static Method,"com.jetbrains.plugin.structure.classes.utils.JarsUtils.collectJars",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,5,0,2,1,0,2,4,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Anonymous Class,"com.jetbrains.plugin.structure.classes.utils.JarsUtils.collectJars.(Anon_1)",1,1,2,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,2,1,,2,0,,0,0,"0.00",1,1,2,1
Public Method,"com.jetbrains.plugin.structure.classes.utils.JarsUtils.collectJars.(Anon_1).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Public Static Method,"com.jetbrains.plugin.structure.classes.utils.JarsUtils.makeResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,17,3,11,0,7,5,1,7,12,3,10,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
