Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"WorkloadProcessDetailsReporter.java",1,1,1,1,6,0,6,0,,,,,2,0,1,8,,8,8,5,8,,0,0,0,8,,108,16,73,42,24,19,,,,37,51,35,20,,,,,,4,4,5,1,,,1,,,,"0.26",11,11,12,8
File,"WorkloadProcessTimePlotsReporter.java",2,2,2,1,12,1,10,0,,,,,3,1,0,12,,12,11,6,12,,0,1,0,11,,212,39,153,77,80,20,,,,92,123,76,72,,,,,,12,12,13,1,,,2,,,,"0.13",25,25,26,12
File,"WorkloadSessionComparisonReporter.java",1,1,1,1,4,0,4,0,,,,,2,0,0,19,,19,19,10,19,,0,0,0,19,,157,35,103,52,32,19,,,,54,77,48,32,,,,,,2,2,2,1,,,1,,,,"0.18",20,20,20,19
File,"WorkloadValidationReporter.java",1,1,1,1,5,0,5,0,,,,,2,0,1,14,,14,14,7,14,,0,1,0,13,,147,28,100,52,38,19,,,,53,73,47,33,,,,,,3,3,4,1,,,1,,,,"0.19",17,17,18,14
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics.jagger",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics.jagger.diagnostics",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics.jagger.diagnostics.reporting",1,1,1,1,6,0,5,0,,,,,4,1,0,,1,,33,16,34,,0,3,0,31,,310,63,224,102,96,23,,,,116,166,98,88,,,,,,5,5,5,1,,,3,,,,"0.10",44,44,44,34
Public Class,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter",1,1,1,1,7,1,6,0,2,25,25,0,,1,0,,,,22,11,23,29,0,3,0,20,,263,59,200,78,96,4,,,,92,142,74,88,,,,,,5,5,5,1,,3,3,,88,86,"0.02",33,33,33,23
Public Static Class,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.HotSpotDTO",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,6,3,6,6,0,0,0,6,,29,6,23,10,6,0,,,,9,16,10,6,,,,,,1,1,1,1,,2,0,,66,66,"0.00",6,6,6,6
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.HotSpotDTO.getInvocationGraphImage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.HotSpotDTO.getSysUnderTestUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.HotSpotDTO.getTraceback",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.HotSpotDTO.setInvocationGraphImage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.HotSpotDTO.setSysUnderTestUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.HotSpotDTO.setTraceback",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.SysUnderTestDTO",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,4,2,4,4,0,0,0,4,,20,4,16,7,5,0,,,,6,11,7,5,,,,,,1,1,1,1,,2,0,,50,50,"0.00",4,4,4,4
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.SysUnderTestDTO.getHotSpotDTOs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.SysUnderTestDTO.getSysUnderTestUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.SysUnderTestDTO.setHotSpotDTOs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.SysUnderTestDTO.setSysUnderTestUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.assembleMethodElement",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,5,0,9,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.assembleTraceBack",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,3,18,3,12,0,5,4,1,6,12,5,9,4,4,4,1,0,,,,,0,,1,0,,,"0.00",4,4,4,1
Anonymous Class,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.assembleTraceBack.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.assembleTraceBack.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.clearCache",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getCallGraphImageHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getCallGraphImageWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,6,14,2,9,0,7,5,1,6,10,2,9,4,4,4,1,1,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getMaxCallTreeDepth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getMaxCallersInGraph",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getMaxHotSpots",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.getSysUnderTests",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.isRenderGraph",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.loadData",,,,,,,,,,,,,,,,,,,,,,,,,,,13,59,12,47,19,38,0,33,7,1,29,36,17,33,5,5,5,1,0,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setCallGraphImageHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setCallGraphImageWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setEnable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setMaxCallTreeDepth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setMaxCallersInGraph",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setMaxHotSpots",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setRenderGraph",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setSysUnderTests",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.diagnostics.reporting.ProfileReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.griddynamics.jagger.engine",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics.jagger.engine.e1",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.griddynamics.jagger.engine.e1.reporting",1,1,1,1,6,0,5,0,,,,,13,1,3,,6,,76,40,77,,0,3,0,74,,871,165,591,314,224,115,,,,323,444,287,205,,,,,,12,12,13,1,,,2,,,,"0.19",100,100,104,77
Public Class,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter",1,1,1,1,7,0,6,0,2,15,15,0,,0,1,,,,6,3,6,6,0,1,0,5,,81,19,62,30,26,0,,,,27,42,25,24,,,,,,3,3,4,1,,2,1,,66,66,"0.00",8,8,9,6
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.DiagnosticResult",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,21,5,16,7,4,0,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,"0.00",4,4,4,4
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.DiagnosticResult.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.DiagnosticResult.getTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.DiagnosticResult.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.DiagnosticResult.setTotal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.convert",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,4,6,0,5,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,3,17,7,11,0,9,3,0,7,11,5,9,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.setSessionIdProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.DiagnosticReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter",1,1,1,1,6,0,6,0,2,13,13,0,,0,0,,,,5,3,5,5,0,0,0,5,,90,20,70,31,24,0,,,,30,48,26,24,,,,,,2,2,2,1,,1,1,,53,53,"0.00",6,6,6,5
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto",1,1,1,1,3,0,3,0,2,3,3,0,,0,0,,,,9,4,9,9,0,0,0,9,,44,10,34,15,9,0,,,,13,23,14,9,,,,,,1,1,1,1,,1,0,,75,75,"0.00",9,9,9,9
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.compareTo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.getDecision",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.getFirstStdDev",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.getSecondStdDev",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.setDecision",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.setFirstStdDev",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.MonitoringComparisonDto.setSecondStdDev",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.getDataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,15,4,11,0,16,2,0,10,13,4,11,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.getReport",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.setContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.setStatusImageProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.MonitoringSessionComparisonReporter.setTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter",1,1,1,1,8,0,7,0,2,14,14,0,,0,1,,,,5,3,5,5,0,0,0,5,,70,12,58,27,24,0,,,,22,36,20,20,,,,,,4,4,5,1,,2,1,,60,60,"0.00",8,8,9,5
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.WorkloadProcessDetailsDTO",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,2,3,3,0,0,0,3,,17,3,14,6,4,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,"0.00",3,3,3,3
Public Constructor,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.WorkloadProcessDetailsDTO.WorkloadProcessDetailsDTO",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.WorkloadProcessDetailsDTO.getKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadProcessDetailsReporter.WorkloadProcessDetailsDTO.getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
