Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"org.ngrinder.agent.controller.AgentManagerController.getAgentList.(Anon_1)",3,3,4,3,10,0,10,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,8,0,,,,3,6,1,5,,,,,,3,3,4,3,,2,1,,0,0,"0.00",3,3,4,3
Public Method,"org.ngrinder.agent.controller.AgentManagerController.getAgentList.(Anon_1).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,0,7,0,5,3,0,3,6,1,5,3,3,4,3,2,,,,,2,,1,2,,,"0.00",3,3,4,3
Anonymous Class,"org.ngrinder.agent.controller.AgentManagerController.getAgentList.(Anon_2)",2,2,2,1,10,0,10,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,2,9,0,,,,4,6,2,5,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"org.ngrinder.agent.controller.AgentManagerController.getAgentList.(Anon_2).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,8,0,7,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.ngrinder.agent.controller.AgentManagerController.getCurrentMonitorData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,10,5,5,13,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"1.30",1,1,1,1
Public Method,"org.ngrinder.agent.controller.AgentManagerController.stopAgent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,9,4,4,7,5,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.78",2,2,2,1
Package,"org.ngrinder.user",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.ngrinder.user.controller",2,2,2,1,23,0,12,10,,,,,1,0,0,,1,,10,1,10,,0,1,0,9,,308,25,155,75,73,128,,,,87,108,53,67,,,,,,4,4,4,4,,,2,,,,"0.83",20,20,20,13
Public Class,"org.ngrinder.user.controller.UserController",2,2,2,1,23,0,12,10,1,23,23,0,,0,0,,,,10,1,10,10,0,1,0,9,,262,19,128,48,73,115,,,,60,81,26,67,,,,,,4,4,4,4,,2,2,,19,19,"0.90",20,20,20,13
Public Method,"org.ngrinder.user.controller.UserController.checkUserId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,7,5,2,9,4,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"1.29",2,2,2,1
Public Method,"org.ngrinder.user.controller.UserController.deleteUser",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,9,5,5,9,5,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.ngrinder.user.controller.UserController.getUserDetail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,6,3,2,9,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"org.ngrinder.user.controller.UserController.getUserDetail",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,9,4,5,11,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"1.22",1,1,1,1
Public Method,"org.ngrinder.user.controller.UserController.getUserList",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,17,6,11,11,7,2,0,9,11,3,9,2,2,2,1,1,,,,,0,,1,0,,,"0.65",2,2,2,1
Private Method,"org.ngrinder.user.controller.UserController.getUserShareList",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,17,3,12,8,9,4,1,9,14,4,12,4,4,4,4,2,,,,,2,,2,2,,,"0.47",4,4,4,4
Public Method,"org.ngrinder.user.controller.UserController.saveOrUpdateUserDetail",,,,,,,,,,,,,,,,,,,,,,,,,,,6,40,1,24,5,16,15,14,8,1,10,14,2,13,4,4,4,1,2,,,,,0,,1,0,,,"0.62",4,4,4,1
Public Method,"org.ngrinder.user.controller.UserController.switchUser",,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,1,13,5,7,17,6,2,0,6,8,2,7,2,2,2,1,0,,,,,0,,1,0,,,"1.31",2,2,2,1
Public Method,"org.ngrinder.user.controller.UserController.switchUserList",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,11,4,7,9,9,2,0,5,7,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.82",2,2,2,1
Public Method,"org.ngrinder.user.controller.UserController.userProfile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,9,3,6,9,6,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
