Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"com.github.tomakehurst.wiremock.WireMockServer.WireMockServer",,,,,,,,,,,,,,,,,,,,,,,,,,,9,45,5,40,7,38,0,20,1,0,13,14,6,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.WireMockServer.WireMockServer",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,1,7,0,9,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.WireMockServer.WireMockServer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.WireMockServer.WireMockServer",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.WireMockServer.WireMockServer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.WireMockServer.WireMockServer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.WireMockServer.WireMockServer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.addMockServiceRequestListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.addRequestProcessingDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.enableRecordMappings",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.findAll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.givenThat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.httpsPort",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,6,1,0,2,3,1,2,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.isRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.loadMappingsUsing",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.github.tomakehurst.wiremock.WireMockServer.makeDefaultMappingsLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.port",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,5,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.setGlobalFixedDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.shutdown",,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,16,5,11,8,1,1,0,6,9,4,6,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Anonymous Class,"com.github.tomakehurst.wiremock.WireMockServer.shutdown.(Anon_1)",2,2,2,1,12,0,9,3,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,10,1,8,3,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,"0.30",2,2,2,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.shutdown.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,9,0,7,3,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.33",2,2,2,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.start",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.stubFor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.verify",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.WireMockServer.verify",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.github.tomakehurst.wiremock.junit",1,1,1,1,6,0,6,0,,,,,4,0,0,,2,,18,0,18,,0,0,4,14,,177,26,117,51,42,34,,,,57,81,49,32,,,,,,2,2,2,1,,,2,,,,"0.29",19,19,19,18
Public Class,"com.github.tomakehurst.wiremock.junit.WireMockClassRule",1,1,1,1,6,0,5,0,3,6,6,0,,0,0,,,,8,0,8,32,0,0,2,6,,60,9,49,11,25,2,,,,16,29,10,19,,,,,,1,1,1,1,,2,0,,0,0,"0.04",8,8,8,8
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.WireMockClassRule",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.WireMockClassRule",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.WireMockClassRule",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.WireMockClassRule",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.after",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.apply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.apply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,1,27,2,20,0,1,1,0,11,16,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.apply.(Anon_1)",2,2,2,1,22,0,22,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,23,0,23,0,19,0,,,,10,14,1,13,,,,,,2,2,2,1,,2,2,,0,0,"0.00",2,2,2,1
Public Method,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.apply.(Anon_1).evaluate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,22,0,18,0,9,2,0,10,14,1,13,2,2,2,1,1,,,,,0,,2,0,,,"0.00",2,2,2,1
Protected Method,"com.github.tomakehurst.wiremock.junit.WireMockClassRule.before",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Class,"com.github.tomakehurst.wiremock.junit.WireMockRule",1,1,1,1,5,0,4,0,3,6,6,0,,0,0,,,,8,0,8,32,0,0,2,6,,50,9,39,11,17,2,,,,12,23,10,13,,,,,,1,1,1,1,,2,0,,0,0,"0.05",8,8,8,8
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockRule.WireMockRule",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockRule.WireMockRule",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockRule.WireMockRule",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.github.tomakehurst.wiremock.junit.WireMockRule.WireMockRule",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.github.tomakehurst.wiremock.junit.WireMockRule.after",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.junit.WireMockRule.apply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.junit.WireMockRule.apply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,1,17,2,12,0,1,1,0,7,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.github.tomakehurst.wiremock.junit.WireMockRule.apply.(Anon_1)",1,1,1,1,12,0,12,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,13,0,11,0,,,,6,8,1,7,,,,,,1,1,1,1,,2,1,,0,0,"0.00",1,1,1,1
Public Method,"com.github.tomakehurst.wiremock.junit.WireMockRule.apply.(Anon_1).evaluate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,0,10,0,7,1,0,6,8,1,7,1,1,1,1,0,,,,,0,,1,0,,,"0.00",1,1,1,1
Protected Method,"com.github.tomakehurst.wiremock.junit.WireMockRule.before",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
