Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,er.extensions.ERXApplication.constants.(Anon_1).valueForKeyPath,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,er.extensions.ERXApplication.createContextForRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,7,2,4,11,4,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,1.57,2,2,2,1
Public Method,er.extensions.ERXApplication.createRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.33,1,1,1,1
Public Method,er.extensions.ERXApplication.createResourceManager,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,er.extensions.ERXApplication.createResponseInContext,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,1,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,er.extensions.ERXApplication.createSessionForRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,7,2,4,1,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0.14,2,2,2,1
Public Final Method,er.extensions.ERXApplication.didFinishLaunching,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,7,1,4,10,5,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,1.43,2,2,3,1
Public Method,er.extensions.ERXApplication.dispatchRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,9,72,3,60,10,42,9,30,144,2,26,39,10,37,12,12,16,1,3,,,,,0,,5,0,,,0.15,12,12,16,1
Public Static Method,er.extensions.ERXApplication.erxApplication,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Public Method,er.extensions.ERXApplication.extraInformationForExceptionInContext,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,6,2,4,17,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,2.83,1,1,1,1
Public Final Method,er.extensions.ERXApplication.finishInitialization,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,6,1,3,10,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1.67,2,2,2,1
Public Method,er.extensions.ERXApplication.formatterFactory,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.33,1,1,1,1
Public Method,er.extensions.ERXApplication.genericHandleException,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,3,1,1,9,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,1,1,1,1
Public Method,er.extensions.ERXApplication.gracefulTerminate,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2.33,1,1,1,1
Public Method,er.extensions.ERXApplication.handleActionRequestError,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,0,12,3,8,18,8,4,1,6,9,3,8,4,4,7,1,0,,,,,0,,1,0,,,1.5,4,4,7,1
Public Method,er.extensions.ERXApplication.handleException,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,1,18,5,13,18,11,7,1,9,14,5,13,5,5,6,4,3,,,,,3,,3,3,,,1,5,5,6,4
Public Method,er.extensions.ERXApplication.handlePotentiallyFatalException,,,,,,,,,,,,,,,,,,,,,,,,,,,10,53,0,34,3,25,19,12,15,1,17,24,3,22,7,7,7,1,2,,,,,0,,4,0,,,0.56,7,7,7,1
Private Static Method,er.extensions.ERXApplication.insertCommandLineArguments,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,9,5,6,5,5,2,0,7,9,6,7,2,2,2,1,0,,,,,0,,1,0,,,0.56,2,2,2,1
Public Method,er.extensions.ERXApplication.installDefaultEncoding,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,3,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,er.extensions.ERXApplication.installPatches,,,,,,,,,,,,,,,,,,,,,,,,,,,15,49,6,24,1,18,19,8,32,2,12,18,1,17,6,6,7,1,1,,,,,0,,1,0,,,0.79,6,6,7,1
Public Static Method,er.extensions.ERXApplication.instantiatePage,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,2,2,8,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Public Method,er.extensions.ERXApplication.invokeAction,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,7,2,4,8,4,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,1.14,2,2,2,1
Public Method,er.extensions.ERXApplication.isDevelopmentMode,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Static Method,er.extensions.ERXApplication.isDevelopmentModeSafe,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,12,4,7,11,4,2,0,6,8,4,5,2,2,2,1,1,,,,,0,,1,0,,,0.92,2,2,2,1
Public Static Method,er.extensions.ERXApplication.isInRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,er.extensions.ERXApplication.isStreamingRequestHandlerKey,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Static Method,er.extensions.ERXApplication.isSystemJar,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,0,21,2,13,5,5,11,1,7,14,2,13,7,7,7,7,6,,,,,6,,2,6,,,0.24,7,7,7,7
Public Static Method,er.extensions.ERXApplication.isWO54,,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,12,2,7,5,4,3,0,4,7,2,6,3,3,3,1,1,,,,,0,,2,0,,,0.42,3,3,3,1
Public Method,er.extensions.ERXApplication.killInstance,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,5,1,3,4,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0.8,1,1,1,1
Public Static Method,er.extensions.ERXApplication.main,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1.5,1,1,1,1
Public Method,er.extensions.ERXApplication.migrator,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,1,1,1,1
Public Method,er.extensions.ERXApplication.name,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,13,2,9,7,6,7,1,5,10,2,9,5,5,6,1,0,,,,,0,,3,0,,,0.54,5,5,6,1
Public Method,er.extensions.ERXApplication.nameSuffix,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,8,1,5,12,4,2,0,4,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,1.5,3,3,3,1
Public Generic Method,er.extensions.ERXApplication.pageWithName,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,4,2,1,13,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3.25,1,1,1,1
TypeVariable,er.extensions.ERXApplication.pageWithName.T,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Method,er.extensions.ERXApplication.rawName,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Private Static Method,er.extensions.ERXApplication.readProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,2,10,0,6,4,1,6,9,2,7,4,4,4,1,3,,,,,0,,2,0,,,0,4,4,4,1
Public Method,er.extensions.ERXApplication.refuseNewSessions,,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,16,3,11,7,8,6,1,8,12,3,11,4,4,4,1,0,,,,,0,,2,0,,,0.44,4,4,4,1
Public Method,er.extensions.ERXApplication.registerStreamingRequestHandlerKey,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,er.extensions.ERXApplication.reportException,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,4,1,2,15,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,3.75,1,1,1,1
Public Method,er.extensions.ERXApplication.responseCompressionEnabled,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,6,1,3,5,4,2,0,2,4,1,3,3,3,3,1,0,,,,,0,,1,0,,,0.83,3,3,3,1
Public Method,er.extensions.ERXApplication.restoreSessionWithID,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,17,3,11,1,8,5,1,7,11,3,9,4,4,4,1,1,,,,,0,,2,0,,,0.06,4,4,4,1
Public Method,er.extensions.ERXApplication.run,,,,,,,,,,,,,,,,,,,,,,,,,,,4,44,2,25,9,21,18,9,6,1,18,22,9,21,4,4,4,1,0,,,,,0,,2,0,,,0.72,4,4,4,1
Public Method,er.extensions.ERXApplication.saveSessionForContext,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,16,4,10,1,7,4,1,6,10,4,9,4,4,4,1,1,,,,,0,,3,0,,,0.06,4,4,4,1
Public Method,er.extensions.ERXApplication.sessionTimeOutInMinutes,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,er.extensions.ERXApplication.setDefaultEncoding,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,6,1,4,5,3,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0.83,1,1,1,1
Public Static Method,er.extensions.ERXApplication.setup,,,,,,,,,,,,,,,,,,,,,,,,,,,16,112,1,96,24,72,15,36,7952,4,56,75,27,61,22,22,25,1,7,,,,,0,,5,0,,,0.16,22,22,25,1
Public Method,er.extensions.ERXApplication.startRefusingSessions,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,5,1,3,4,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0.8,1,1,1,1
Private Static Method,er.extensions.ERXApplication.stringFromJar,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,1,29,8,20,0,9,6,1,15,20,8,16,6,6,6,5,9,,,,,9,,3,9,,,0,6,6,6,5
Public Method,er.extensions.ERXApplication.traceOpenEditingContextLocks,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,er.extensions.ERXApplication.useComponentActionRedirection,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,6,1,3,8,4,2,0,2,4,1,3,3,3,3,1,0,,,,,0,,1,0,,,1.33,3,3,3,1
Public Method,er.extensions.ERXApplication.useEditingContextUnlocker,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,er.extensions.ERXApplication.useSessionStoreDeadlockDetection,,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,0,10,1,6,10,6,3,0,4,7,1,6,4,4,5,1,0,,,,,0,,2,0,,,1,4,4,5,1
File,LakeviewFeedCompiler.java,2,2,3,1,12,1,10,0,,,,,2,2,17,39,,39,37,5,39,,2,27,2,8,,593,98,492,172,292,9,,,,259,384,181,258,,,,,,14,14,14,6,,,5,,,,0.02,111,111,123,60
Package,org,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,org.atlasapi,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,org.atlasapi.feeds,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,org.atlasapi.feeds.lakeview,2,2,3,1,12,1,10,0,,,,,2,2,17,,1,,37,5,39,,2,27,2,8,,593,98,492,172,292,9,,,,259,384,181,258,,,,,,14,14,14,6,,,5,,,,0.02,111,111,123,60
Public Class,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler,2,2,3,1,12,1,10,0,1,46,46,0,,2,17,,,,36,5,38,38,2,27,2,7,,543,92,448,128,292,9,,,,215,340,137,258,,,,,,14,14,14,6,,1,5,,93,85,0.02,110,110,122,59
Anonymous Class,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.(Anon_1),1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.(Anon_1).compare,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Constructor,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.LakeviewFeedCompiler,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.addIdElements,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.addTitleElements,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.appendCommonElements,,,,,,,,,,,,,,,,,,,,,,,,,,,14,47,10,37,7,26,1,13,64,2,19,28,6,26,8,8,9,1,0,,,,,0,,3,0,,,0.03,8,8,9,1
Public Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.brandAtomUri,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.brandId,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,7,2,4,1,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0.14,2,2,2,1
Public Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.compile,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,5,12,4,8,1,7,3,0,6,11,6,8,3,3,3,1,0,,,,,0,,2,0,,,0.08,3,3,3,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.countEpisodes,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,4,2,0,3,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.createAvailabilityElement,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,7,0,7,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.createBrandElem,,,,,,,,,,,,,,,,,,,,,,,,,,,9,32,6,26,4,19,0,25,10,1,12,17,3,16,6,6,7,3,4,,,,,4,,2,4,,,0,6,6,7,3
Protected Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.createElement,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7,0,7,2,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.createEpisodeElem,,,,,,,,,,,,,,,,,,,,,,,,,,,11,63,13,50,10,42,0,28,40,2,32,40,10,38,8,8,9,1,5,,,,,0,,2,0,,,0,8,8,9,1
Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.createSeriesElem,,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,4,27,6,23,0,20,5,1,15,20,6,19,6,6,7,1,4,,,,,0,,2,0,,,0,6,6,7,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.duration,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,3,3,0,3,7,3,5,3,3,3,3,3,,,,,3,,2,3,,,0,3,3,3,3
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.earliestOf,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,0,2,2,3,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.elementsForGroup,,,,,,,,,,,,,,,,,,,,,,,,,,,4,59,7,52,16,40,0,24,36,2,28,42,18,32,14,14,14,1,1,,,,,0,,5,0,,,0,14,14,14,1
Public Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.episodeAtomUri,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.episodeId,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.extractAssetId,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,18,3,11,0,13,6,1,4,13,6,9,6,6,8,6,8,,,,,8,,5,8,,,0,6,6,8,6
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.extractBroadcasts,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,5,3,0,3,8,4,5,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.extractFirstAvailabilityDate,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,1,6,0,8,5,1,2,10,4,6,5,5,7,5,7,,,,,7,,4,7,,,0,5,5,7,5
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.extractFirstBroadcastDate,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.extractLastAvailabilityDate,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,1,6,0,9,5,1,2,10,4,6,5,5,7,5,7,,,,,7,,4,7,,,0,5,5,7,5
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.extractNetwork,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Static Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.findTagAlias,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,8,1,4,0,3,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,3,3,3,3
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.idFrom,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Static Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.isHierarchicalUri,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.itemId,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.latestOf,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,0,2,2,3,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.orginalPublicationDate,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,3,7,0,5,3,0,5,8,3,7,3,3,3,3,2,,,,,2,,1,2,,,0,3,3,3,3
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.providerMediaId,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.seriesAtomUri,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,2,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.seriesId,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,7,2,4,1,6,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0.14,2,2,2,1
Public Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.sortedSeriesEpisodes,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,5,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.stringElement,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,0,5,2,3,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.atlasapi.feeds.lakeview.LakeviewFeedCompiler.webUriRoot,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
File,ContentList.java,3,3,3,1,21,1,14,6,,,,,3,0,10,48,,48,48,10,48,,2,8,12,26,,1234,147,705,108,457,382,,,,293,460,116,363,,,,,,11,11,12,5,,,4,,,,0.54,176,166,187,71
File,Document.java,1,1,1,1,17,0,6,10,,,,,1,0,1,22,,22,22,2,22,,0,1,1,20,,495,51,141,41,79,304,,,,62,100,39,70,,,,,,7,7,7,1,,,2,,,,2.16,38,38,38,22
Package,org,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,org.jdom,3,2,3,1,20,1,11,7,,,,,4,0,11,,2,,70,12,70,,2,9,13,46,,1729,198,846,149,536,686,,,,355,560,155,433,,,,,,11,11,12,5,,,4,,,,0.81,214,204,225,93
Class,org.jdom.ContentList,4,4,4,1,25,1,16,7,4,16,16,0,,0,2,,,,24,3,24,24,0,3,12,9,,1174,133,703,106,457,338,,,,291,458,114,363,,,,,,11,11,12,4,,2,3,,56,36,0.48,97,97,105,29
Protected Constructor,org.jdom.ContentList.ContentList,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1.5,1,1,1,1
Class,org.jdom.ContentList.FilterList,2,2,2,1,14,0,8,5,1,6,6,0,,0,0,,,,10,1,10,10,1,1,0,8,,165,13,87,22,52,65,,,,35,56,24,39,,,,,,5,5,5,5,,2,3,,9,0,0.75,20,20,20,14
Constructor,org.jdom.ContentList.FilterList.FilterList,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,org.jdom.ContentList.FilterList.add,,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,9,2,6,11,5,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,1.22,2,2,2,1
Public Method,org.jdom.ContentList.FilterList.get,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,4,2,2,8,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Private Final Method,org.jdom.ContentList.FilterList.getAdjustedIndex,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,2,16,3,10,8,4,7,1,8,13,4,10,5,5,5,5,5,,,,,5,,3,5,,,0.5,5,5,5,5
Public Method,org.jdom.ContentList.FilterList.iterator,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.jdom.ContentList.FilterList.listIterator,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.jdom.ContentList.FilterList.remove,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,0,13,3,9,8,7,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,0.62,2,2,2,1
