Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testLeadingAndTrailingEmptyCells",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testLeadingEmptyCells",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testNormalCells",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testNormalCellsTwoRows",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,5,9,0,4,1,0,9,10,4,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testNormalWithCommas",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.neo4j.batchimport.csv.ChunkerRowDataTest.testTrailingEmptyCells",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.neo4j.batchimport.importer",2,2,3,1,9,0,9,0,,,,,1,0,0,,1,,5,1,5,,0,2,2,1,,68,9,59,19,33,0,,,,34,45,19,27,,,,,,7,7,7,4,,,3,,,,"0.00",14,14,16,8
Public Class,"org.neo4j.batchimport.importer.ChunkerLineData",2,2,3,1,9,0,9,0,1,7,7,0,,0,0,,,,5,1,5,5,0,2,2,1,,56,5,51,11,33,0,,,,26,37,11,27,,,,,,7,7,7,4,,2,3,,60,19,"0.00",14,14,16,8
Public Constructor,"org.neo4j.batchimport.importer.ChunkerLineData.ChunkerLineData",,,,,,,,,,,,,,,,,,,,,,,,,,,14,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.neo4j.batchimport.importer.ChunkerLineData.isEndOfLineOrFile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Private Method,"org.neo4j.batchimport.importer.ChunkerLineData.nextWord",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.neo4j.batchimport.importer.ChunkerLineData.readLine",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,21,3,17,0,4,8,1,12,16,3,13,7,7,7,4,5,,,,,4,,3,4,,,"0.00",7,7,7,4
Protected Method,"org.neo4j.batchimport.importer.ChunkerLineData.readRawRow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,7,0,6,2,0,6,8,3,6,3,3,4,1,0,,,,,0,,2,0,,,"0.00",3,3,4,1
