Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"de.uniluebeck.itm.ncoap.application.server.webservice.ObservableWebservice.setWebserviceManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"de.uniluebeck.itm.ncoap.applicationcomponents",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"de.uniluebeck.itm.ncoap.applicationcomponents.client",1,1,1,1,6,0,5,0,,,,,1,0,0,,1,,10,6,10,,0,0,0,10,,147,32,79,39,32,36,,,,38,55,32,31,,,,,,3,3,4,1,,,1,,,,"0.46",12,12,13,10
Public Class,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor",1,1,1,1,6,0,5,0,6,11,11,0,,0,0,,,,10,6,10,10,0,0,0,10,,130,28,66,26,32,36,,,,25,42,19,31,,,,,,3,3,4,1,,1,1,,75,75,"0.55",12,12,13,10
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.getCoapResponses",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.getEmptyAcknowledgemenReceptionTimes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.getRequestTransmissionTimeoutTimes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.getRequestTransmissionTimes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.getResetReceptionTimes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.messageTransmitted",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,4,15,4,10,0,8,4,1,6,10,3,9,3,3,4,1,0,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.processCoapResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.processEmptyAcknowledgement",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,3,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.processReset",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,3,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.applicationcomponents.client.TestResponseProcessor.processRetransmissionTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,3,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"de.uniluebeck.itm.ncoap.communication",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"de.uniluebeck.itm.ncoap.communication.reliability",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing",2,2,2,1,16,2,11,2,,,,,5,0,4,,3,,22,9,22,,0,8,0,14,,552,104,265,103,143,183,,,,121,172,89,112,,,,,,6,6,6,1,,,3,,,,"0.69",43,43,44,21
Public Class,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.InternalMessageRetransmittedMessage",1,1,1,1,6,0,3,2,1,4,4,0,,0,0,,,,5,3,5,5,0,0,0,5,,96,7,23,10,7,66,,,,9,15,9,6,,,,,,1,1,1,1,,1,0,,53,53,"2.87",5,5,5,5
Public Constructor,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.InternalMessageRetransmittedMessage.InternalMessageRetransmittedMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,2,4,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.InternalMessageRetransmittedMessage.getMessageID",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.InternalMessageRetransmittedMessage.getRemoteAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.33",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.InternalMessageRetransmittedMessage.getToken",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.33",1,1,1,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.InternalMessageRetransmittedMessage.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler",2,2,2,1,15,2,10,2,2,27,27,0,,0,4,,,,14,6,14,14,0,8,0,6,,379,87,218,70,136,74,,,,90,134,57,106,,,,,,5,5,5,1,,2,3,,76,52,"0.34",30,30,31,14
Public Constructor,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.OutgoingMessageReliabilityHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,11,1,9,5,9,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.45",1,1,1,1
Private Class,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.RetransmissionTask",6,6,6,1,73,14,53,6,2,10,10,0,,0,0,,,,1,0,1,1,0,0,0,1,,75,14,55,16,36,6,,,,19,30,14,26,,,,,,6,6,6,1,,1,1,,0,0,"0.11",6,6,6,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.RetransmissionTask.run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,73,14,53,15,36,6,25,6,1,19,29,13,26,6,6,6,1,2,,,,,0,,1,0,,,"0.11",6,6,6,1
Anonymous Class,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.RetransmissionTask.run.(Anon_1)",2,2,2,1,13,1,12,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,13,2,9,0,,,,3,5,2,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.RetransmissionTask.run.(Anon_1).operationComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,2,8,0,8,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.createNextRetransmissionDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.ensureTransmissionReliability",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,3,11,3,6,0,5,2,0,4,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.getChannelHandlerContext",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.handleAcknowledgementReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,4,17,6,11,3,9,3,0,8,11,5,10,3,3,3,1,2,,,,,0,,1,0,,,"0.18",3,3,3,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.handleCoapMessageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,3,8,1,6,0,5,3,0,3,6,1,5,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.handleResetReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,5,12,6,8,2,7,2,0,7,9,5,8,2,2,2,1,1,,,,,0,,1,0,,,"0.17",2,2,2,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.messageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,3,10,2,5,16,5,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"1.60",2,2,2,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.scheduleFirstRetransmission",,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,4,15,6,8,0,7,2,0,6,9,3,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.setChannelHandlerContext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.stopRetransmission",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,3,15,2,9,0,4,4,1,5,9,2,7,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.update",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,7,8,0,5,2,0,4,6,4,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.writeCoapMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,10,28,5,22,4,16,1,14,5,1,11,15,4,14,5,5,5,1,3,,,,,0,,3,0,,,"0.05",5,5,5,1
Public Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.OutgoingMessageReliabilityHandler.writeRequested",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,7,2,4,7,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"1.00",2,2,2,1
Public Interface,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.TransmissionInformationProcessor",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,1,0,1,1,0,0,0,1,,16,1,3,2,0,12,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"4.00",0,0,0,0
Public Abstract Method,"de.uniluebeck.itm.ncoap.communication.reliability.outgoing.TransmissionInformationProcessor.messageTransmitted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,1,1,0,12,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"12.00",0,0,0,0
