Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.getNestedSourceLocationOnUnix",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,5,0,2,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.getSourceDirsOnWindowsWithDriveLetters",,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,1,20,3,13,7,7,24,1,7,17,6,13,7,7,7,1,1,,,,,0,,3,0,,,"0.35",7,7,7,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.isDriveSpecificOnWindows",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.makeLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"lombok.installer.eclipse.EclipseProductLocationProvider.transformToFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,2,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"lombok.installer.eclipse.JbdsLocationProvider",1,1,1,1,3,0,3,0,1,5,5,0,,0,1,,,,1,0,1,13,0,0,0,1,,15,2,13,5,8,0,,,,2,4,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Constructor,"lombok.installer.eclipse.JbdsLocationProvider.JbdsLocationProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"lombok.installer.eclipse.MyEclipseLocationProvider",1,1,1,1,3,0,3,0,1,5,5,0,,0,1,,,,1,0,1,13,0,0,0,1,,15,2,13,5,8,0,,,,2,4,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Constructor,"lombok.installer.eclipse.MyEclipseLocationProvider.MyEclipseLocationProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"lombok.installer.eclipse.RhdsLocationProvider",1,1,1,1,3,0,3,0,1,5,5,0,,0,1,,,,1,0,1,13,0,0,0,1,,15,2,13,5,8,0,,,,2,4,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Constructor,"lombok.installer.eclipse.RhdsLocationProvider.RhdsLocationProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"lombok.installer.eclipse.STSLocationProvider",1,1,1,1,3,0,3,0,1,4,4,0,,0,1,,,,1,0,1,13,0,0,0,1,,14,2,12,5,7,0,,,,2,4,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Constructor,"lombok.installer.eclipse.STSLocationProvider.STSLocationProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"lombok.installer.eclipse.StandardProductDescriptor",1,1,1,1,4,0,4,0,2,11,11,0,,5,4,,,,13,12,18,18,0,5,0,13,,125,20,105,37,50,0,,,,53,79,39,43,,,,,,4,3,4,3,,1,2,,88,88,"0.00",25,23,25,20
Public Constructor,"lombok.installer.eclipse.StandardProductDescriptor.StandardProductDescriptor",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,14,1,12,0,17,1,0,12,13,1,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"lombok.installer.eclipse.StandardProductDescriptor.concat",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,5,0,4,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Private Static Method,"lombok.installer.eclipse.StandardProductDescriptor.executableNames",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"lombok.installer.eclipse.StandardProductDescriptor.generateAlternatives",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,4,3,0,4,9,4,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getDirectoryName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getExecutableNames",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getIdeIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getIniFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getLocationSelectors",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"lombok.installer.eclipse.StandardProductDescriptor.getLocationSelectors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getMacAppName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getProductName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getSourceDirsOnMac",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getSourceDirsOnUnix",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getSourceDirsOnWindows",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getUnixAppName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"lombok.installer.eclipse.StandardProductDescriptor.getWindowsExecutableName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"lombok.installer.eclipse.StandardProductDescriptor.platformPattern",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,8,0,2,4,1,3,5,1,4,4,2,4,1,6,,,,,0,,1,0,,,"0.00",4,2,4,1
