Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"io.vertx",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"io.vertx.core",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"io.vertx.core.http",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"io.vertx.core.http.impl",2,2,2,1,10,0,10,0,,,,,14,28,11,,8,,167,81,195,,38,42,10,105,,2808,291,2295,692,1243,230,,,,1027,1541,601,1051,,,,,,15,15,17,11,,,6,,,,"0.10",525,514,563,282
Public Class,"io.vertx.core.http.impl.Http1xServerConnection",2,2,3,1,13,0,12,0,2,56,56,0,,1,1,,,,31,14,32,32,8,12,5,7,,515,53,424,103,265,38,,,,186,287,86,224,,,,,,9,8,9,8,,2,3,,89,86,"0.09",102,101,109,52
Constructor,"io.vertx.core.http.impl.Http1xServerConnection.Http1xServerConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,10,17,0,17,8,8,0,10,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.core.http.impl.Http1xServerConnection.addFuture",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.close",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,7,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.closeWithPayload",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,2,7,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.createHandshaker",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,6,27,6,20,3,18,5,1,12,17,5,16,5,5,7,4,3,,,,,3,,2,3,,,"0.11",5,5,7,4
Method,"io.vertx.core.http.impl.Http1xServerConnection.createNetSocket",,,,,,,,,,,,,,,,,,,,,,,,,,,7,46,6,37,5,29,3,10,4,1,19,26,7,23,3,3,3,1,0,,,,,0,,1,0,,,"0.08",5,5,5,2
Anonymous Class,"io.vertx.core.http.impl.Http1xServerConnection.createNetSocket.(Anon_1)",1,1,1,1,6,0,6,0,1,6,6,0,,0,0,,,,2,0,2,2,0,0,1,1,,14,1,13,0,10,0,,,,4,7,2,5,,,,,,2,2,2,1,,2,1,,0,0,"0.00",3,3,3,2
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.createNetSocket.(Anon_1).channelRead",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"io.vertx.core.http.impl.Http1xServerConnection.createNetSocket.(Anon_1).handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.Http1xServerConnection.createNetSocket.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,6,2,0,2,3,0,3,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Method,"io.vertx.core.http.impl.Http1xServerConnection.createWebSocket",,,,,,,,,,,,,,,,,,,,,,,,,,,10,36,0,35,6,26,1,11,5,1,16,23,5,20,4,4,4,1,1,,,,,0,,1,0,,,"0.03",9,9,10,2
Lambda Method,"io.vertx.core.http.impl.Http1xServerConnection.createWebSocket.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,0,18,2,14,1,14,12,1,8,11,1,11,5,5,6,1,3,,,,,0,,0,0,,,"0.06",5,5,6,1
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.doPause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.doResume",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.getBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,1,19,2,16,0,7,8,1,9,17,2,15,8,8,8,8,7,,,,,7,,1,7,,,"0.00",8,8,8,8
Method,"io.vertx.core.http.impl.Http1xServerConnection.getServerOrigin",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.core.http.impl.Http1xServerConnection.handleClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,1,8,0,5,8,1,5,9,1,8,4,4,6,1,0,,,,,0,,1,0,,,"0.00",4,4,6,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.handleContent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,15,3,10,1,7,5,1,7,11,3,9,4,4,4,1,1,,,,,0,,1,0,,,"0.07",4,4,4,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.handleEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.handleError",,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,0,24,8,19,0,11,4,1,14,18,8,16,6,6,6,1,3,,,,,0,,2,0,,,"0.00",7,7,7,2
Lambda Method,"io.vertx.core.http.impl.Http1xServerConnection.handleError.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,4,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.core.http.impl.Http1xServerConnection.handleException",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,13,2,7,0,3,8,1,4,8,1,7,4,4,5,1,0,,,,,0,,1,0,,,"0.00",4,4,5,1
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.handleInterestedOpsChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,5,0,4,4,1,2,6,1,5,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
Method,"io.vertx.core.http.impl.Http1xServerConnection.handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,0,24,3,19,1,11,6,1,12,18,3,16,6,6,6,3,6,,,,,3,,2,3,,,"0.04",6,6,6,3
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.handleNext",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.core.http.impl.Http1xServerConnection.handleNext.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.handleOther",,,,,,,,,,,,,,,,,,,,,,,,,,,8,42,3,33,6,25,6,12,29,1,16,24,6,20,9,8,9,5,4,,,,,4,,3,4,,,"0.18",9,8,9,5
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.metrics",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.reportBytesRead",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.reportBytesWritten",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,6,0,4,3,0,3,6,2,5,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.reportRequestComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.Http1xServerConnection.reportResponseComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,1,8,0,7,3,0,5,8,1,7,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Static Method,"io.vertx.core.http.impl.Http1xServerConnection.requestHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,18,5,9,0,1,2,0,6,11,4,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Class,"io.vertx.core.http.impl.Http1xServerConnection.requestHandler.Adapter",2,2,2,1,8,0,8,0,2,3,3,0,,0,0,,,,1,1,1,1,0,0,0,1,,11,0,11,4,5,0,,,,4,7,3,4,,,,,,2,2,2,1,,1,1,,0,0,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.requestHandler.Adapter.handle",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Method,"io.vertx.core.http.impl.Http1xServerConnection.responseComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,11,3,7,1,4,4,1,5,8,3,6,3,3,3,1,0,,,,,0,,1,0,,,"0.09",3,3,3,1
Protected Method,"io.vertx.core.http.impl.Http1xServerConnection.sendFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.core.http.impl.Http1xServerConnection.supportsFileRegion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Method,"io.vertx.core.http.impl.Http1xServerConnection.vertx",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.Http1xServerConnection.write100Continue",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.Http1xServerConnection.writeToChannel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"io.vertx.core.http.impl.Http1xServerHandler",1,1,1,1,9,0,9,0,1,9,9,1,,0,0,,,,3,5,3,3,0,0,1,2,,43,4,36,13,20,3,,,,16,21,10,12,,,,,,2,2,2,1,,2,1,,33,33,"0.08",5,5,5,4
Public Constructor,"io.vertx.core.http.impl.Http1xServerHandler.Http1xServerHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.core.http.impl.Http1xServerHandler.handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.Http1xServerHandler.handlerAdded",,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,0,18,4,14,0,5,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.Http1xServerHandler.handlerAdded.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,5,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"io.vertx.core.http.impl.HttpServerImpl",2,2,2,1,14,0,13,0,4,63,63,0,,0,7,,,,34,23,34,35,2,9,1,22,,663,65,568,138,356,33,,,,240,361,116,281,,,,,,10,10,12,3,,1,3,,90,85,"0.06",100,100,104,48
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"io.vertx.core.http.impl.HttpServerImpl.HttpServerImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,1,10,0,14,3,0,8,11,1,10,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Generic Class,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler",1,1,1,1,7,0,7,0,2,4,4,0,,0,0,,,,9,3,9,9,3,0,0,6,,80,10,69,20,30,1,,,,21,42,14,28,,,,,,3,3,3,1,,1,2,,70,70,"0.01",13,13,14,9
TypeVariable,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.C",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.accept",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,5,0,2,2,0,3,6,2,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.endHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.endHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.exceptionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.fetch",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,5,0,2,3,0,3,6,1,5,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.handler",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.handler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,5,0,2,2,0,3,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.pause",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,2,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.HttpStreamHandler.resume",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.actualClose",,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,5,17,3,11,1,6,16,1,7,13,4,11,5,5,5,1,0,,,,,0,,1,0,,,"0.06",6,6,6,2
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.actualClose.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.actualPort",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.addHandlers",,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,9,1,7,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.applyConnectionOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.HttpServerImpl.buildHttp2ConnectionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,0,29,3,24,0,15,1,0,10,14,2,13,1,1,1,1,0,,,,,0,,1,0,,,"0.00",7,7,7,4
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.buildHttp2ConnectionHandler.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.buildHttp2ConnectionHandler.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,0,14,0,10,0,10,8,1,5,8,0,8,4,4,4,1,0,,,,,0,,0,0,,,"0.00",5,5,5,2
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.buildHttp2ConnectionHandler.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.buildHttp2ConnectionHandler.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.close",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.close",,,,,,,,,,,,,,,,,,,,,,,,,,,14,59,5,50,6,36,4,11,18,1,17,29,5,27,8,8,9,1,2,,,,,0,,3,0,,,"0.08",13,13,14,2
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.close.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,13,0,8,0,4,10,1,3,7,0,7,5,5,5,1,0,,,,,0,,0,0,,,"0.00",5,5,5,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.configureHttp1",,,,,,,,,,,,,,,,,,,,,,,,,,,19,49,1,45,2,34,4,17,256,2,19,28,2,26,9,9,10,1,1,,,,,0,,1,0,,,"0.09",11,11,12,3
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.configureHttp1.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.configureHttp1.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.HttpServerImpl.configureHttp2",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.connectionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.exceptionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.executeCloseDone",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,2,3,0,3,2,0,2,4,2,3,3,3,3,1,0,,,,,0,,1,0,,,"0.00",4,4,4,2
Lambda Method,"io.vertx.core.http.impl.HttpServerImpl.executeCloseDone.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.core.http.impl.HttpServerImpl.finalize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,2,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.60",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.getMetrics",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.HttpServerImpl.getSslHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.HttpServerImpl.handleHttp1",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,5,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
