Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testStopOnNew",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,6,3,2,4,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Public Method,"cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testStopOnStopped",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,8,3,4,4,3,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Private Method,"cz.cuni.mff.d3s.deeco.runtime.DEECoTest.verifyPluginInitOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,5,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.60",1,1,1,1
Public Class,"cz.cuni.mff.d3s.deeco.runtime.InvalidOperationException",1,1,1,1,3,0,3,0,1,1,1,0,,0,1,,,,1,0,1,1,0,0,0,1,,16,2,6,3,2,8,,,,2,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,"1.33",1,1,1,1
Public Constructor,"cz.cuni.mff.d3s.deeco.runtime.InvalidOperationException.InvalidOperationException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"cz.cuni.mff.d3s.deeco.security",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"cz.cuni.mff.d3s.deeco.security.runtime",1,1,1,1,6,0,6,0,,,,,9,6,5,,1,,7,26,13,,0,0,0,13,,265,49,209,137,54,7,,,,129,156,110,50,,,,,,2,2,4,1,,,1,,,,"0.03",18,18,21,15
Public Class,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel",1,1,1,1,13,2,11,0,1,31,31,0,,0,0,,,,4,15,4,4,0,0,0,4,,209,45,157,85,54,7,,,,77,104,58,50,,,,,,2,2,2,1,,1,1,,58,50,"0.04",8,8,11,6
Public Static Class,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.AllEnsemble",1,1,1,1,4,0,4,0,1,9,9,0,,2,1,,,,0,0,2,2,0,0,0,2,,17,3,14,9,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,50,50,"0.00",2,2,2,2
Public Static Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.AllEnsemble.exchange",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.AllEnsemble.membership",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.GlobalPoliceComponent",1,1,1,1,4,0,4,0,1,8,8,0,,0,0,,,,1,3,1,1,0,0,0,1,,16,3,13,9,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,1,0,,33,33,"0.00",1,1,1,1
Public Constructor,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.GlobalPoliceComponent.GlobalPoliceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent",1,1,1,1,6,0,5,0,1,14,14,0,,2,0,,,,1,4,3,3,0,0,0,3,,33,6,27,15,7,0,,,,9,14,8,6,,,,,,2,2,2,1,,1,1,,75,75,"0.00",4,4,4,3
Public Constructor,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent.PoliceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent.process",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,3,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent.ratingProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Interface,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhere",0,0,0,0,0,0,0,0,1,3,3,1,,0,1,,,,0,0,0,0,0,0,0,0,,5,0,5,4,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Static Class,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhereEnsemble",1,1,1,1,4,0,4,0,1,9,9,0,,2,1,,,,0,0,2,2,0,0,0,2,,16,3,13,8,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,50,50,"0.00",2,2,2,2
Public Static Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhereEnsemble.exchange",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhereEnsemble.membership",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Interface,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceInAuthorsCity",0,0,0,0,0,0,0,0,1,4,4,0,,0,1,,,,0,0,0,0,0,0,0,0,,5,0,5,4,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Interface,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceInCity",0,0,0,0,0,0,0,0,0,3,3,1,,0,1,,,,0,0,0,0,0,0,0,0,,5,0,5,4,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Constructor,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.SecurityRuntimeModel",,,,,,,,,,,,,,,,,,,,,,,,,,,17,33,6,26,1,24,1,30,1,0,24,25,1,24,1,1,1,1,0,,,,,0,,0,0,,,"0.04",3,3,6,3
Lambda Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.SecurityRuntimeModel.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.SecurityRuntimeModel.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,4,1,0,,,,,0,,0,0,,,"0.00",1,1,4,1
Public Static Class,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.VehicleComponent",1,1,1,1,6,0,6,0,1,5,5,0,,0,0,,,,1,4,1,1,0,0,0,1,,18,3,15,9,4,0,,,,8,10,6,4,,,,,,1,1,1,1,,1,0,,0,0,"0.00",1,1,1,1
Public Constructor,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.VehicleComponent.VehicleComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.invokeAllEnsemble",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,3,4,0,6,2,0,3,6,4,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.invokeEnsembleTasks",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,1,2,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.invokePoliceEverywhereEnsemble",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,3,4,0,6,2,0,3,6,4,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
