Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"JavaModelAnalyzer_WithBaseclass_Test.java",1,1,1,1,18,2,13,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,33,8,22,14,10,3,,,,15,17,13,8,,,,,,1,1,1,1,,,0,,,,"0.14",1,1,1,1
File,"JavaModelAnalyzer_WithName_Test.java",1,1,1,1,17,3,11,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,32,9,20,14,8,3,,,,14,16,13,7,,,,,,1,1,1,1,,,0,,,,"0.15",1,1,1,1
Package,"net",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"net.karneim",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"net.karneim.pojobuilder",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"net.karneim.pojobuilder.analysis",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"net.karneim.pojobuilder.analysis.with",1,1,1,1,12,0,12,0,,,,,1,0,0,,1,,1,4,1,,0,0,0,1,,38,6,29,19,9,3,,,,19,21,17,5,,,,,,1,1,1,1,,,0,,,,"0.10",1,1,1,1
Public Abstract Class,"net.karneim.pojobuilder.analysis.with.AnalysisTestSupport",1,1,1,1,12,0,12,0,1,9,9,10,,0,0,,,,1,4,1,1,0,0,0,1,,25,3,19,9,9,3,,,,9,11,7,5,,,,,,1,1,1,1,,1,0,,0,0,"0.16",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.AnalysisTestSupport.init",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,3,9,0,7,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.baseclass",1,1,1,1,18,2,13,3,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,33,8,22,14,10,3,,,,15,17,13,8,,,,,,1,1,1,1,,,0,,,,"0.14",1,1,1,1
Public Class,"net.karneim.pojobuilder.analysis.with.baseclass.JavaModelAnalyzer_WithBaseclass_Test",1,1,1,1,18,2,13,3,1,6,6,0,,0,0,,,,1,0,1,2,0,0,0,1,,22,4,15,7,10,3,,,,8,10,6,8,,,,,,1,1,1,1,,2,0,,0,0,"0.20",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.baseclass.JavaModelAnalyzer_WithBaseclass_Test.testAnalyze",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,2,13,6,10,3,12,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,"0.23",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.copymethod",1,1,1,1,31,3,25,3,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,50,10,37,19,22,3,,,,31,33,18,21,,,,,,1,1,1,1,,,0,,,,"0.08",1,1,1,1
Public Class,"net.karneim.pojobuilder.analysis.with.copymethod.JavaModelAnalyzer_CopyMethod_Test",1,1,1,1,31,3,25,3,1,9,9,0,,0,0,,,,1,0,1,2,0,0,0,1,,36,6,27,9,22,3,,,,21,23,8,21,,,,,,1,1,1,1,,2,0,,0,0,"0.11",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.copymethod.JavaModelAnalyzer_CopyMethod_Test.testAnalyze",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,25,8,22,3,22,1,0,21,22,7,21,1,1,1,1,0,,,,,0,,0,0,,,"0.12",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.customannotation",1,1,1,1,14,1,10,2,,,,,1,1,0,,1,,4,0,5,,0,1,0,4,,105,18,68,42,37,19,,,,46,55,38,36,,,,,,3,3,3,3,,,2,,,,"0.28",7,7,7,7
Public Class,"net.karneim.pojobuilder.analysis.with.customannotation.JavaModelAnalyzer_CustomAnnotation_Test",1,1,1,1,14,1,10,2,1,10,10,0,,1,0,,,,4,0,5,6,0,1,0,4,,89,14,56,30,37,19,,,,34,43,26,36,,,,,,3,3,3,3,,2,2,,0,0,"0.34",7,7,7,7
Private Static Method,"net.karneim.pojobuilder.analysis.with.customannotation.JavaModelAnalyzer_CustomAnnotation_Test.getFirstMethodByName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,4,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"net.karneim.pojobuilder.analysis.with.customannotation.JavaModelAnalyzer_CustomAnnotation_Test.testAnalyzePojoFactoryWithCustomAnnotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,14,9,11,3,14,1,0,10,11,8,10,1,1,1,1,0,,,,,0,,0,0,,,"0.21",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.customannotation.JavaModelAnalyzer_CustomAnnotation_Test.testAnalyzePojoWithMultipleCustomAnnotationsInAnnotationHierarchy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,10,6,7,3,11,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.30",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.customannotation.JavaModelAnalyzer_CustomAnnotation_Test.testAnalyzePojoWithSingleCustomAnnotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,10,6,7,3,11,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.30",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.customannotation.JavaModelAnalyzer_CustomAnnotation_Test.testAnaylzePojoWithMultipleCustomAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,11,6,8,3,12,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,"0.27",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.fieldaccess",1,1,1,1,21,2,16,3,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,40,9,28,18,13,3,,,,22,24,17,12,,,,,,1,1,1,1,,,0,,,,"0.11",1,1,1,1
Public Class,"net.karneim.pojobuilder.analysis.with.fieldaccess.JavaModelAnalyzer_FieldAccess_Test",1,1,1,1,21,2,16,3,1,9,9,0,,0,0,,,,1,0,1,2,0,0,0,1,,26,5,18,8,13,3,,,,12,14,7,12,,,,,,1,1,1,1,,2,0,,0,0,"0.17",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.fieldaccess.JavaModelAnalyzer_FieldAccess_Test.testAnalyze",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,2,16,7,13,3,17,1,0,12,13,6,12,1,1,1,1,0,,,,,0,,0,0,,,"0.19",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.generationgap",1,1,1,1,23,2,18,3,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,38,8,27,14,15,3,,,,18,20,13,11,,,,,,1,1,1,1,,,0,,,,"0.11",1,1,1,1
Public Class,"net.karneim.pojobuilder.analysis.with.generationgap.JavaModelAnalyzer_GenerationGap_Test",1,1,1,1,23,2,18,3,1,6,6,0,,0,0,,,,1,0,1,2,0,0,0,1,,27,4,20,7,15,3,,,,11,13,6,11,,,,,,1,1,1,1,,2,0,,0,0,"0.15",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.generationgap.JavaModelAnalyzer_GenerationGap_Test.testAnalyze",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,2,18,6,15,3,16,1,0,11,12,5,11,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.generics",1,1,1,1,25,2,20,3,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,45,9,33,20,17,3,,,,26,28,19,15,,,,,,1,1,1,1,,,0,,,,"0.09",1,1,1,1
Public Class,"net.karneim.pojobuilder.analysis.with.generics.JavaModelAnalyzer_Generics_Test",1,1,1,1,25,2,20,3,1,10,10,0,,0,0,,,,1,0,1,2,0,0,0,1,,30,5,22,9,17,3,,,,15,17,8,15,,,,,,1,1,1,1,,2,0,,0,0,"0.14",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.generics.JavaModelAnalyzer_Generics_Test.testAnalyze",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,2,20,8,17,3,18,1,0,15,16,7,15,1,1,1,1,0,,,,,0,,0,0,,,"0.15",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.intopackage",1,1,1,1,16,3,10,3,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,32,10,19,14,7,3,,,,14,16,13,7,,,,,,1,1,1,1,,,0,,,,"0.16",1,1,1,1
Public Class,"net.karneim.pojobuilder.analysis.with.intopackage.JavaModelAnalyzer_IntoPackage_Test",1,1,1,1,16,3,10,3,1,6,6,0,,0,0,,,,1,0,1,2,0,0,0,1,,21,6,12,7,7,3,,,,7,9,6,7,,,,,,1,1,1,1,,2,0,,0,0,"0.25",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.intopackage.JavaModelAnalyzer_IntoPackage_Test.testAnalyze",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,3,10,6,7,3,11,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.30",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.name",1,1,1,1,17,3,11,3,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,32,9,20,14,8,3,,,,14,16,13,7,,,,,,1,1,1,1,,,0,,,,"0.15",1,1,1,1
Public Class,"net.karneim.pojobuilder.analysis.with.name.JavaModelAnalyzer_WithName_Test",1,1,1,1,17,3,11,3,1,6,6,0,,0,0,,,,1,0,1,2,0,0,0,1,,21,5,13,7,8,3,,,,7,9,6,7,,,,,,1,1,1,1,,2,0,,0,0,"0.23",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.name.JavaModelAnalyzer_WithName_Test.testAnalyze",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,3,11,6,8,3,11,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.27",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.staticfactorymethod",1,1,1,1,14,2,9,3,,,,,1,0,0,,1,,4,0,4,,0,0,0,4,,75,17,46,32,25,12,,,,32,37,28,25,,,,,,1,1,1,1,,,0,,,,"0.26",4,4,4,4
Public Class,"net.karneim.pojobuilder.analysis.with.staticfactorymethod.JavaModelAnalyzer_StaticFactoryMethod_Test",1,1,1,1,14,2,9,3,1,6,6,0,,0,0,,,,4,0,4,5,0,0,0,4,,64,13,39,25,25,12,,,,25,30,21,25,,,,,,1,1,1,1,,2,0,,0,0,"0.31",4,4,4,4
Public Method,"net.karneim.pojobuilder.analysis.with.staticfactorymethod.JavaModelAnalyzer_StaticFactoryMethod_Test.testWithArbitrarySfm",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,9,6,6,3,10,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.staticfactorymethod.JavaModelAnalyzer_StaticFactoryMethod_Test.testWithDecapitalisedSfm",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,9,6,6,3,10,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.staticfactorymethod.JavaModelAnalyzer_StaticFactoryMethod_Test.testWithGenerationGap",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,10,6,7,3,12,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,"0.30",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.staticfactorymethod.JavaModelAnalyzer_StaticFactoryMethod_Test.testWithoutSfm",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,9,6,6,3,9,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Package,"net.karneim.pojobuilder.analysis.with.superclass",1,1,1,1,32,4,24,3,,,,,1,0,0,,1,,3,0,3,,0,0,0,3,,118,22,87,40,65,9,,,,73,76,37,61,,,,,,1,1,1,1,,,0,,,,"0.10",3,3,3,3
Public Class,"net.karneim.pojobuilder.analysis.with.superclass.JavaModelAnalyzer_PojoWithSuperclass_Test",1,1,1,1,32,4,24,3,1,10,10,0,,0,0,,,,3,0,3,4,0,0,0,3,,103,18,76,29,65,9,,,,62,65,26,61,,,,,,1,1,1,1,,2,0,,0,0,"0.12",3,3,3,3
Public Method,"net.karneim.pojobuilder.analysis.with.superclass.JavaModelAnalyzer_PojoWithSuperclass_Test.testAnalyzeWithPojoExtendsClassWithPublicField",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,4,26,10,23,3,17,1,0,22,23,9,22,1,1,1,1,0,,,,,0,,0,0,,,"0.12",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.superclass.JavaModelAnalyzer_PojoWithSuperclass_Test.testAnalyzeWithPojoWhichExtendsClassInOtherPackage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,3,20,8,17,3,18,1,0,16,16,7,15,1,1,1,1,0,,,,,0,,0,0,,,"0.15",1,1,1,1
Public Method,"net.karneim.pojobuilder.analysis.with.superclass.JavaModelAnalyzer_PojoWithSuperclass_Test.testAnalyzeWithPojoWhichExtendsClassInSamePackage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,38,7,28,10,25,3,21,1,0,24,25,9,24,1,1,1,1,0,,,,,0,,0,0,,,"0.11",1,1,1,1
Package,"net.karneim.pojobuilder.testenv",0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,1,0,1,,1,0,0,0,,10,2,8,7,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Public Annotation,"net.karneim.pojobuilder.testenv.AddToSourceTree",0,0,0,0,0,0,0,0,0,3,3,0,,0,0,,,,1,0,1,1,1,0,0,0,,6,0,6,5,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Abstract Method,"net.karneim.pojobuilder.testenv.AddToSourceTree.value",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
