Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Static Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.AnnotationBasedResourceGroupImpl.scrubLabelForSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl",1,1,2,1,8,0,7,0,2,19,19,0,,0,0,,,,10,4,10,10,0,0,0,10,,102,14,85,34,42,3,,,,36,58,28,41,,,,,,4,4,4,3,,1,2,,65,65,"0.04",18,18,20,12
Public Constructor,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.ResourceClassResourceGroupImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,1,12,2,8,0,10,3,0,6,10,3,8,3,3,3,3,1,,,,,1,,2,1,,,"0.00",3,3,3,3
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getDeprecated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,5,8,0,6,4,1,6,9,4,8,3,3,4,1,0,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,1,21,6,14,0,12,5,1,10,16,7,13,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getRelativeContextPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getResources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.spring_web.api.impl.ResourceClassResourceGroupImpl.getSortKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,5,0,5,2,0,4,6,3,5,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
