Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"org.apache.http.entity",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.apache.http.entity.mime",1,1,1,1,11,0,9,1,,,,,7,14,9,,7,,53,13,67,,0,14,8,45,,1239,149,743,315,427,349,,,,373,484,261,306,,,,,,7,6,7,4,,,3,,,,"0.47",100,98,100,74
Public Class,"org.apache.http.entity.mime.HttpBrowserCompatibleMultipart",1,1,1,1,11,0,6,4,1,8,8,0,,0,0,,,,3,0,3,20,0,0,1,2,,45,5,21,11,9,19,,,,8,13,8,9,,,,,,2,2,2,1,,2,1,,0,0,"0.90",4,4,4,3
Public Constructor,"org.apache.http.entity.mime.HttpBrowserCompatibleMultipart.HttpBrowserCompatibleMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.67",1,1,1,1
Public Constructor,"org.apache.http.entity.mime.HttpBrowserCompatibleMultipart.HttpBrowserCompatibleMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.http.entity.mime.HttpBrowserCompatibleMultipart.formatMultipartHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,1,13,8,7,5,5,2,0,6,8,5,7,2,2,2,1,0,,,,,0,,1,0,,,"0.38",2,2,2,1
Public Class,"org.apache.http.entity.mime.HttpMultipart",1,1,1,1,9,0,7,2,1,17,17,0,,6,3,,,,12,5,18,18,0,7,0,11,,218,27,143,51,81,48,,,,73,104,44,76,,,,,,7,6,7,4,,1,3,,82,64,"0.34",29,28,29,21
Public Constructor,"org.apache.http.entity.mime.HttpMultipart.HttpMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,10,1,8,9,7,1,0,8,9,1,8,2,2,2,1,0,,,,,0,,0,0,,,"0.90",2,2,2,1
Public Constructor,"org.apache.http.entity.mime.HttpMultipart.HttpMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,3,1,1,9,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Public Constructor,"org.apache.http.entity.mime.HttpMultipart.HttpMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.addBodyPart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.http.entity.mime.HttpMultipart.doWriteTo",,,,,,,,,,,,,,,,,,,,,,,,,,,14,43,4,37,9,27,2,10,11,1,20,28,8,25,7,6,7,1,1,,,,,0,,3,0,,,"0.05",7,6,7,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipart.encode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,4,4,0,7,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.getBodyParts",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.getBoundary",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.getCharset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.getMode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.getSubType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.getTotalLength",,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,0,20,6,15,14,5,5,1,10,15,7,12,4,4,4,4,5,,,,,4,,2,3,,,"0.70",4,4,4,4
Private Static Method,"org.apache.http.entity.mime.HttpMultipart.writeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipart.writeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipart.writeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipart.writeField",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipart.writeField",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipart.writeTo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Class,"org.apache.http.entity.mime.HttpMultipartFactory",2,1,2,1,8,0,7,1,1,7,7,0,,1,0,,,,1,0,2,2,0,1,0,1,,26,3,16,5,7,7,,,,3,7,3,4,,,,,,3,2,3,1,,1,1,,0,0,"0.44",4,3,4,2
Private Constructor,"org.apache.http.entity.mime.HttpMultipartFactory.HttpMultipartFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Static Method,"org.apache.http.entity.mime.HttpMultipartFactory.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,12,3,7,2,3,3,0,3,5,1,4,3,2,3,1,3,,,,,0,,1,0,,,"0.17",3,2,3,1
Public Abstract Class,"org.apache.http.entity.mime.HttpMultipartForm",1,1,1,1,8,0,6,1,1,14,14,2,,6,3,,,,11,4,17,17,0,5,3,9,,185,25,120,45,65,40,,,,62,87,37,62,,,,,,4,4,4,4,,1,2,,81,65,"0.33",23,23,23,19
Public Constructor,"org.apache.http.entity.mime.HttpMultipartForm.HttpMultipartForm",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,9,1,7,9,6,1,0,7,8,1,7,2,2,2,1,0,,,,,0,,0,0,,,"1.00",2,2,2,1
Public Constructor,"org.apache.http.entity.mime.HttpMultipartForm.HttpMultipartForm",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipartForm.addBodyPart",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.http.entity.mime.HttpMultipartForm.doWriteTo",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,4,20,4,14,0,6,3,0,12,16,3,14,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipartForm.encode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,4,4,0,7,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Abstract Method,"org.apache.http.entity.mime.HttpMultipartForm.formatMultipartHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,3,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"1.00",0,0,0,0
Public Method,"org.apache.http.entity.mime.HttpMultipartForm.getBodyParts",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipartForm.getBoundary",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipartForm.getCharset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipartForm.getSubType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipartForm.getTotalLength",,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,0,20,6,15,14,5,5,1,10,15,7,12,4,4,4,4,5,,,,,4,,2,3,,,"0.70",4,4,4,4
Private Static Method,"org.apache.http.entity.mime.HttpMultipartForm.writeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipartForm.writeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.http.entity.mime.HttpMultipartForm.writeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"org.apache.http.entity.mime.HttpMultipartForm.writeField",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"org.apache.http.entity.mime.HttpMultipartForm.writeField",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.HttpMultipartForm.writeTo",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Class,"org.apache.http.entity.mime.HttpStrictMultipart",1,1,1,1,9,0,5,4,1,8,8,0,,0,0,,,,3,0,3,20,0,0,1,2,,40,5,17,8,5,18,,,,4,10,6,5,,,,,,2,2,2,1,,2,1,,0,0,"1.06",4,4,4,3
Public Constructor,"org.apache.http.entity.mime.HttpStrictMultipart.HttpStrictMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.67",1,1,1,1
Public Constructor,"org.apache.http.entity.mime.HttpStrictMultipart.HttpStrictMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.http.entity.mime.HttpStrictMultipart.formatMultipartHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,9,5,3,4,2,2,0,2,5,3,3,2,2,2,1,0,,,,,0,,1,0,,,"0.44",2,2,2,1
Public Class,"org.apache.http.entity.mime.MultipartEntity",1,1,1,1,6,0,5,1,2,16,16,0,,0,1,,,,18,4,18,18,0,0,3,15,,162,22,108,41,50,34,,,,47,73,33,48,,,,,,3,3,3,3,,1,2,,79,68,"0.31",27,27,27,20
Public Constructor,"org.apache.http.entity.mime.MultipartEntity.MultipartEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,10,5,5,6,7,1,0,5,6,2,5,3,3,3,1,0,,,,,0,,0,0,,,"0.60",3,3,3,1
Public Constructor,"org.apache.http.entity.mime.MultipartEntity.MultipartEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,10,5,5,6,6,1,0,5,6,2,5,2,2,2,1,0,,,,,0,,0,0,,,"0.60",2,2,2,1
Public Constructor,"org.apache.http.entity.mime.MultipartEntity.MultipartEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Constructor,"org.apache.http.entity.mime.MultipartEntity.MultipartEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.addPart",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.addPart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.consumeContent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,2,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.http.entity.mime.MultipartEntity.generateBoundary",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,4,6,1,4,2,0,7,9,5,7,2,2,2,1,0,,,,,0,,1,0,,,"0.11",2,2,2,1
Protected Method,"org.apache.http.entity.mime.MultipartEntity.generateContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,4,7,0,4,2,0,6,8,2,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.getContentEncoding",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.getContentLength",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.getContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.http.entity.mime.MultipartEntity.getMultipart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.isChunked",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.isRepeatable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,4,3,0,3,7,3,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.apache.http.entity.mime.MultipartEntity.isStreaming",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.MultipartEntity.writeTo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.apache.http.entity.mime.TestMultipartForm",1,1,1,1,43,4,39,0,1,20,20,0,,1,2,,,,5,0,6,6,0,1,0,5,,279,35,243,79,210,1,,,,101,115,55,102,,,,,,3,3,3,1,,1,2,,0,0,"0.00",9,9,9,6
Private Static Method,"org.apache.http.entity.mime.TestMultipartForm.constructString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,3,3,0,3,7,3,5,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.apache.http.entity.mime.TestMultipartForm.testMultipartFormBinaryParts",,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,5,43,13,38,0,12,1,0,18,20,9,19,1,1,1,1,0,,,,,0,,1,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.TestMultipartForm.testMultipartFormBrowserCompatible",,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,5,54,15,49,1,13,1,0,20,22,10,21,1,1,1,1,0,,,,,0,,1,0,,,"0.02",1,1,1,1
Public Method,"org.apache.http.entity.mime.TestMultipartForm.testMultipartFormBrowserCompatibleNonASCIIHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,2,49,6,43,15,38,0,13,1,0,20,22,11,20,1,1,1,1,0,,,,,0,,1,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.TestMultipartForm.testMultipartFormStringParts",,,,,,,,,,,,,,,,,,,,,,,,,,,3,46,3,43,13,39,0,10,1,0,14,15,8,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.entity.mime.TestMultipartForm.testMultipartFormStringPartsMultiCharsets",,,,,,,,,,,,,,,,,,,,,,,,,,,3,49,7,42,13,38,0,12,2,0,24,26,11,24,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
