Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"org.motechproject.ananya.kilkari.performance.tests.service.SubscriptionService.getSubscriptionData.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,6,0,7,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Package,"org.motechproject.ananya.kilkari.performance.tests.utils",1,1,1,1,4,0,4,0,,,,,3,7,3,,3,,3,1,10,,0,0,1,9,,98,25,73,36,26,0,,,,41,59,36,26,,,,,,2,2,2,1,,,1,,,,"0.00",14,14,14,10
Public Class,"org.motechproject.ananya.kilkari.performance.tests.utils.BaseConfiguration",1,1,1,1,4,0,4,0,1,4,4,0,,3,3,,,,0,0,3,3,0,0,0,3,,22,4,18,7,8,0,,,,10,16,7,10,,,,,,2,2,2,1,,1,1,,50,50,"0.00",5,5,5,3
Public Static Method,"org.motechproject.ananya.kilkari.performance.tests.utils.BaseConfiguration.baseUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.motechproject.ananya.kilkari.performance.tests.utils.BaseConfiguration.getAllSubscriptions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.motechproject.ananya.kilkari.performance.tests.utils.BaseConfiguration.getPerformanceProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"org.motechproject.ananya.kilkari.performance.tests.utils.BasePerformanceTest",1,1,1,1,3,0,3,0,1,4,4,1,,0,0,,,,3,1,3,3,0,0,1,2,,20,6,14,6,4,0,,,,5,9,5,4,,,,,,1,1,1,1,,2,0,,33,33,"0.00",3,3,3,3
Public Constructor,"org.motechproject.ananya.kilkari.performance.tests.utils.BasePerformanceTest.BasePerformanceTest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.ananya.kilkari.performance.tests.utils.BasePerformanceTest.after",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.motechproject.ananya.kilkari.performance.tests.utils.BasePerformanceTest.baseUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.motechproject.ananya.kilkari.performance.tests.utils.HttpUtils",1,1,1,1,6,0,6,0,1,9,9,0,,4,0,,,,0,0,4,4,0,0,0,4,,30,5,25,8,14,0,,,,11,19,9,12,,,,,,2,2,2,1,,1,1,,0,0,"0.00",6,6,6,4
Public Static Method,"org.motechproject.ananya.kilkari.performance.tests.utils.HttpUtils.constructUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Generic Method,"org.motechproject.ananya.kilkari.performance.tests.utils.HttpUtils.fromJson",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,3,7,0,3,2,0,5,7,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
TypeVariable,"org.motechproject.ananya.kilkari.performance.tests.utils.HttpUtils.fromJson.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Static Generic Method,"org.motechproject.ananya.kilkari.performance.tests.utils.HttpUtils.fromJsonWithResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"org.motechproject.ananya.kilkari.performance.tests.utils.HttpUtils.fromJsonWithResponse.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Static Method,"org.motechproject.ananya.kilkari.performance.tests.utils.HttpUtils.httpGetWithJsonResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,2,2,0,6,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
